baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
332.1204067332691,0.10950943143049897,0.04089754823464563,2.677652723879668,0.00741400438612045,0.036959450510084126,RFX1
77.94334152273039,0.4404949283545294,0.12138363344195918,3.628948284573773,2.845782374940502e-4,0.003069026954833077,RFX2
16.919248788673993,0.18700504737015267,0.1103139216300856,1.6952080445225628,0.09003596139626985,0.22544489806636323,RFX3
1.1502630304431127,1.1422378641711304,0.3551074438884364,3.216597916573063,0.0012972025945736886,0.009866169753236603,RFX4
950.339356585167,-0.11753496657549065,0.07790268561698523,-1.5087408815834757,0.1313650137955802,0.2917421317622887,RFX5
3.4570672256447135,-1.3718606663125372,0.37348453500302387,-3.6731391469835026,2.3958893099144534e-4,0.002711564859971483,RFX6
237.5775797244017,0.14045179300259025,0.06474285193081117,2.169379148646202,0.030053910681305748,0.10334430052828565,RFX7
5.709607631044413,-0.491806529361346,0.14598873995372727,-3.368797686158737,7.549682217765367e-4,0.006496479767235559,RFX8
878.8698409908694,-0.0773833319157966,0.08990794326257208,-0.8606951633828624,0.38940595763157354,0.6006139759615222,RFXANK
45.15687666984378,0.15447332007620568,0.07475351223010102,2.0664356157703567,0.038787365892853067,0.12421054882139783,RFXAP
607.253257210933,-0.1358831988948241,0.04842628165316871,-2.8059804357482143,0.005016373795570307,0.027410495708771573,RG9MTD1
162.14925828728994,0.061866932155733814,0.06401212403678518,0.9664877253593616,0.33380018609097306,0.5445459616076822,RG9MTD2
104.91802247240507,0.09207206708963399,0.05217174218153215,1.764788048849667,0.07759939396864494,0.20258812966201448,RG9MTD3
26.892310672123358,0.027865872900083785,0.22280812190745367,0.12506668366271786,0.9004707587462202,0.9584619852757752,RGAG1
159.05710080018363,-0.09041512762680248,0.14947477343822843,-0.6048855304949983,0.5452550579709106,0.7344656387347905,RGAG4
403.61278101297125,-0.046291116612518814,0.09892142482353573,-0.4679584498009077,0.6398143034206155,0.8075047132618627,RGL1
926.271862005138,0.059328010981764254,0.07157373302452652,0.8289075960511104,0.4071566967574322,0.616986953646766,RGL2
382.51508817395126,0.30257401469485334,0.10461089397224149,2.892375767051005,0.0038234035723791844,0.022475538222472786,RGL3
10.329198111031175,0.22799466039269306,0.136133805381544,1.674783568663856,0.0939767039041797,0.23221842142374324,RGL4
27.31034820433469,0.22520150761923258,0.14293641868717802,1.5755362397325412,0.11513272031905045,0.2668672942163356,RGMA
368.0783949106011,-0.5649577320596431,0.12046230357705372,-4.689913070591978,2.733211410807941e-6,7.380051479294367e-5,RGMB
468.90283649070403,-0.338819396600348,0.11520911052356562,-2.940908015525766,0.003272516971672274,0.019938493566879437,RGNEF
4631.302574650428,-0.010117024934487464,0.12650812380028278,-0.07997134595450264,0.9362600455751958,0.9770305470753753,RGN
95.11622320028671,0.08378114918103098,0.08445623994150078,0.9920066206956715,0.32119429576600533,0.5311719901816393,RGP1
288.11918203441127,0.32817196442487734,0.10073445532163336,3.2577926130345625,0.001122824310997011,0.008874111258580944,RGPD1
132.52343413195194,0.13511227799954476,0.08183705684781842,1.6509914115166096,0.09874032861333931,0.23979148327249278,RGPD3
89.64356427716564,0.22881273941785593,0.06679048225366681,3.425828526717878,6.129271974103303e-4,0.005532038908842678,RGPD4
43.7372408880189,0.07346014430200294,0.15310199914019235,0.4798117902741231,0.6313612284364147,0.8015848156972346,RGPD5
355.5101068719728,0.14887055474503608,0.06799448639642958,2.1894503898018023,0.02856412060341094,0.09954567789651769,RGPD6
2.176758805409948,-1.6160152874552056,1.11316454481455,-1.4517308289983573,0.14657646368571642,0.31465253593421466,RGPD8
0.11622482299044723,0.49479932181273845,1.043949227999669,0.47396876068468663,0.6355221842408085,0.8044052607679919,RGR
187.93057214342716,-0.09891780010694907,0.11820807649011536,-0.8368108427449172,0.40269890171200445,0.6126117080579591,RGS10
13.335348236180538,0.5944726807357498,0.16333148033085756,3.6396699493051643,2.7298771825971265e-4,0.0029816410669865068,RGS11
911.3879136772063,-0.01847227031909985,0.06894031160522925,-0.2679458489378034,0.788741001238221,0.9025688697323451,RGS12
4.584354537084303,-1.0284474839363686,0.28660329839497367,-3.588400725657542,3.3271263534108176e-4,0.003467903151267501,RGS13
1506.5451560004576,-0.2682161059351302,0.08624238103946631,-3.110026679485912,0.0018707044612202987,0.012938761109410606,RGS14
338.8277080274534,-0.7609661423275462,0.17388890514180522,-4.376162709788664,1.2078686375700347e-5,2.509855227928217e-4,RGS16
2.223244395765147,0.2523579098796484,0.19198162304221825,1.314489928153972,0.18868138529595765,0.37573667031181907,RGS17
27.527591037929277,0.01280015299872388,0.13470766357832512,0.0950217133807038,0.9242975801701364,0.9716972074412108,RGS18
221.08459203799725,-0.03652465433124375,0.08688329574980903,-0.420387532678559,0.6742023742979406,0.8320722349334462,RGS19
534.8218840476703,0.19874900196762904,0.1681046379666184,1.182293388044986,0.2370893082110784,0.4361372443579255,RGS1
3.1237523916553562,-0.30032943607748896,0.2640672880739135,-1.137321620818954,0.255403859568222,0.4580004318929658,RGS20
0.023705181843247203,0.013143336955395159,2.7463609532790003,0.004785728161370324,0.9961815559636095,NA,RGS21
0.647458105026274,0.32754679364717676,0.3165404668319826,1.0347706785339272,0.30077601940545995,0.5096708931224239,RGS22
598.3255894015726,-0.11269571796631524,0.16692004554055875,-0.6751478985124773,0.49958180462590984,0.6996820872545106,RGS2
1295.89387505596,0.13049343083944892,0.08452422225281252,1.5438584036791512,0.12262263896044669,0.2785336967224581,RGS3
96.16282540515725,0.44363328458577994,0.192199908503492,2.3081867626264754,0.020988751105151502,0.0794122686388823,RGS4
2729.0370346197874,-0.007986486115811757,0.11935099495323447,-0.0669159575832704,0.9466486091981646,0.9809247236477902,RGS5
5.2222470688890015,0.012509917837253944,0.17116049526397478,0.07308881537156305,0.9417354418945556,0.9790028962416081,RGS6
16.956240962938622,0.6406557518018374,0.22779418763760548,2.812432391036454,0.004916835865967465,0.02708031162883842,RGS7BP
1.1574053493493506,0.6393839199752688,0.38424661111936287,1.663993647498038,0.09611369888114783,0.23568887935856478,RGS7
0.03790906267175494,-0.08948219238454133,1.4469962794734448,-0.06183996023618214,0.9506902807006637,NA,RGS8
2.9541408266042852,-0.17568978771903948,0.17227577368456357,-1.0198171452750342,0.3078151902285061,0.5174829251612945,RGS9BP
43.077240063633354,0.18016267675219105,0.18902022534071738,0.953139678187558,0.3405193046994073,0.5512858254870487,RGS9
41.06395417834406,-2.433547488600616,0.3438389476422488,-7.077579504264387,1.4669403699758393e-12,2.5854157229746906e-10,RGSL1
0.5214538800473253,0.3775778673749601,0.41098554490613476,0.9187132541637086,0.35824557532690915,0.5697077326603879,RHAG
295.05070163223365,0.006001462136148583,0.05988797927919065,0.10021146494475092,0.9201764441252083,0.9691672039037003,RHBDD1
2659.054112146962,-0.0879686182746225,0.07205844741538084,-1.2207953602931174,0.22216351096021422,0.41880260402298,RHBDD2
647.911545042518,-0.13912948781159404,0.07266176290875019,-1.9147551923054094,0.05552373124849575,0.16041309074731183,RHBDD3
299.1640514794232,0.29784033207744975,0.09431469047179027,3.1579421041151003,0.0015888710984646246,0.011506703020520613,RHBDF1
577.8029938238152,-0.006820873396499841,0.09526844010773353,-0.07159635855049702,0.9429231380957585,0.9794497898769005,RHBDF2
59.04310816868898,-0.20418495760952707,0.1373079099295936,-1.4870589590521444,0.1369992397402661,0.3005209618516111,RHBDL1
9.890034407304137,-0.31681119679929615,0.16031826365839333,-1.9761391470304248,0.048139019736169485,0.14503048572262903,RHBDL2
36.58353105871581,0.04284829532977942,0.2513219030306852,0.17049168740596338,0.8646234711512474,0.9424892035897273,RHBDL3
1022.2219248365859,-0.928244115176841,0.28835048438294997,-3.2191522659073004,0.0012857019400869417,0.009813347839553361,RHBG
28.855781962922478,-0.10928882140612824,0.17961499266094696,-0.6084615754344571,0.5428813830947612,0.7330907347786211,RHCE
36.78668760749408,0.8440299241345045,0.23494248137104226,3.5924959982079048,3.275256856924358e-4,0.0034253130321421693,RHCG
3.7121400407145377,0.11178951068742066,0.14901326773490833,0.7501983708342803,0.45313523987432164,0.6606206117794761,RHD
15.319168319554468,-0.22613736323667616,0.11484572495130105,-1.969053382984582,0.04894696124792836,0.1467122352680252,RHEBL1
1340.859514998712,-0.20163997319133609,0.050948427036517384,-3.9577271550858724,7.566631784994373e-5,0.0010988336360725536,RHEB
8330.420664474037,-0.17677690796159384,0.0348745315695445,-5.068939997346686,4.000373046116126e-7,1.5387942905764552e-5,RHOA
694.6458072837709,-1.1668265218863765,0.18015578220648482,-6.476764207040676,9.371045917396207e-11,1.1145795533776705e-8,RHOBTB1
291.80349594638994,0.16571114580790863,0.08824422019020253,1.8778696831444945,0.060398994648755484,0.16955622780993665,RHOBTB2
1527.5776570296064,-0.026363991973015147,0.09103542719665222,-0.28960145280654725,0.77212115543202,0.8930385896886154,RHOBTB3
16879.44136543944,0.10817327196252353,0.11717067560086061,0.923211131179387,0.3558971891703121,0.5675560423167592,RHOB
5529.538340816582,-0.16546508020755185,0.0748611125629119,-2.2102941639893214,0.027084753394518428,0.09559295722911501,RHOC
1222.834512669673,-0.09328754559342048,0.09531664255273557,-0.9787120391048976,0.32772228182298846,0.5382541407745067,RHOD
226.42845202028485,0.23271271548343897,0.19267346019462553,1.2078088764709396,0.22712078635917501,0.4247723987213319,RHOF
1090.9540500604667,-0.039372137859364525,0.05984397640238612,-0.6579131305485019,0.5105939527974928,0.7086637921905878,RHOG
61.2156271759596,0.14903078821426188,0.14360800552585684,1.0377610055132245,0.29938133526608995,0.5081297913176579,RHOH
74.94890711324173,0.1607245145142221,0.09582700414187986,1.6772361397864015,0.09349631462377882,0.23140725796134304,RHOJ
764.8679273154739,0.004302152018293293,0.08476057600930378,0.050756521732710565,0.9595195368220306,0.9851297601212047,RHOQ
556.1418412989103,0.11767521168562685,0.04838272295040814,2.4321742248000984,0.015008486041755519,0.06209336724104017,RHOT1
1543.0001842242687,-0.05869275473661027,0.05298016856373007,-1.1078249905152435,0.2679374051263847,0.4727001977600528,RHOT2
2474.2147588280154,0.10046895915023972,0.08278662460726526,1.2135892679144535,0.22490460727825437,0.4221343422696793,RHOU
28.890016857823962,1.6908580408667815,0.2562100788816403,6.599498537479066,4.125508218804401e-11,5.193586223244216e-9,RHOV
1.9001517319333172,0.25709617818224895,0.22499339528608062,1.1426832234579571,0.25317013774079394,0.45536488429548694,RHOXF1
19.383740300639058,-0.40950223726543894,0.5961310993288452,-0.6869331892371954,0.4921248311003434,0.6935302524957876,RHOXF2B
2.292781198108473,0.985704832058887,0.2113648472765302,4.663523025516547,3.10841387146168e-6,8.232625645632185e-5,RHO
157.292109617522,0.23477316974899692,0.14669826628290275,1.6003813521302606,0.10951400941257552,0.2579861204092986,RHPN1
941.2249178223992,0.22099029542809726,0.07936942408539029,2.7843252987490867,0.005363920815251157,0.028877393000772633,RHPN2
13.210252807290056,0.28169805567938994,0.09383996053905078,3.0018987013764082,0.0026830144004218806,0.017172532248589962,RIBC1
22.71242218241863,0.15385346236403497,0.20412565044446276,0.7537193979739183,0.45101773152819313,0.658722371639075,RIBC2
20.98945378569398,0.46508329497023443,0.23600096490240272,1.9706838705620031,0.04876004658973877,0.1462876854279272,RIC3
1624.3904082697381,-0.023653393066021933,0.042467372765738344,-0.5569780169001866,0.5775424489138057,0.7603658940413928,RIC8A
356.7641133841527,0.4604412141886379,0.06879682290895105,6.69276857156627,2.189873270263241e-11,2.9482689646245457e-9,RIC8B
104.93668024670532,-0.24644744406113897,0.18645918411781925,-1.3217232780843582,0.18626031427540832,0.3725782823831346,RICH2
557.4501953723677,0.1312276558102631,0.05615613496540837,2.336835608275001,0.0194477335437982,0.07516611048915783,RICTOR
312.1205682847014,0.28211205145831625,0.10578059198527341,2.66695474248803,0.0076541978404936085,0.03778760721508775,RIF1
217.2093776859826,0.15148077979957938,0.06721753205211883,2.253590323460922,0.024221952649119794,0.0882026664178222,RILPL1
282.4487810333864,-0.12899922064412442,0.06998460918839976,-1.8432512825335114,0.06529233052504738,0.17911736407090612,RILPL2
651.9417925531124,0.013192774525213294,0.09738887678805082,0.13546490071884665,0.8922443135832508,0.9547905562421197,RILP
5.399120047176232,0.06798754667745589,0.4011828584203609,0.16946772587730627,0.8654287561816781,0.9427343313407194,RIMBP2
2.4467659881803923,5.355886462481016e-4,0.15572460683777517,0.003439332146178071,0.9972558153912551,0.9989785755448476,RIMBP3C
17.97007114298397,0.07957502664003542,0.13562041832683744,0.5867481285027758,0.5573728789083494,0.7440977829084265,RIMBP3
19.546204910477684,0.03075332608300147,0.17709028682143219,0.17365902238337547,0.8621334435107391,0.9411553287410411,RIMKLA
77.0615785805771,0.20082012775577732,0.12049219825025238,1.666664984721172,0.09558103917634925,0.23464981721057146,RIMKLB
0.8546739552409943,0.44095654831241576,0.2621534882242085,1.6820548576309036,0.09255820287881471,0.2299366836508945,RIMS1
3.8197436811740624,-0.47992136427436505,0.3391773593078685,-1.4149569571910734,0.1570811165252732,0.3307267165590217,RIMS2
50.97204854589979,-0.1104963233656745,0.12666121044523443,-0.8723769730074601,0.38300275836325476,0.5941645576048988,RIMS3
2.867463142911821,1.106553421072637,0.3018106167268214,3.666383353486251,2.4600505533560626e-4,0.002761609732363288,RIMS4
91.45999513119455,0.015198110777952582,0.12609570150013777,0.12052838119891007,0.9040645985733218,0.9605996038880297,RIN1
307.7537581596593,0.09516469000266324,0.08908260331923311,1.068274685031763,0.28539662415182254,0.49274061380633927,RIN2
751.8239570608067,0.194730491854242,0.0774953381031232,2.5128026616919037,0.011977631376256624,0.05265540578038258,RIN3
1520.7332185107311,-0.11975581127762781,0.06056381248620618,-1.9773492843585931,0.048002162391418524,0.1448019683253912,RING1
274.7212188455525,-0.2541625528680804,0.09880415180116245,-2.5723873767933116,0.010099981107979734,0.04638908641089863,RINL
431.39426394205776,-0.08498457698237268,0.04634931482557682,-1.8335670613943114,0.0667182854030244,0.18181998862924287,RINT1
375.60938564073155,0.033704165971565926,0.06036092738169116,0.5583772058112739,0.5765868345652783,0.759807569447869,RIOK1
465.59912559175933,-0.1240875151230014,0.04261863810473055,-2.911578610702439,0.0035960740690294617,0.021444813280921002,RIOK2
1761.5422527823957,0.013220735970292056,0.053592057040165196,0.2466920790217778,0.8051465371715577,0.9120289755270224,RIOK3
1137.6331237785726,0.010383383860597636,0.04276848627245022,0.24278118693403944,0.8081749102632223,0.9141642042032765,RIPK1
454.77889336363467,-0.3043028782409719,0.09436912767057327,-3.224602004410192,0.0012614790750363047,0.009673214245769158,RIPK2
44.895629748371846,-0.03963449995373683,0.13551900789580557,-0.2924645078881481,0.7699314927577188,0.8914633211952875,RIPK3
808.6259781784302,0.3026291673230415,0.09946207404661761,3.0426589252623066,0.0023449795532978217,0.015426575704032872,RIPK4
62.957254058127646,-1.0125746946891818,0.18823713060635622,-5.379250583704924,7.479653950464407e-8,3.877220618653836e-6,RIPPLY1
1.9258959543859062,-1.212621725954178,0.6469768009038914,-1.8742893474078575,0.06089055497716665,0.17059800163610447,RIPPLY2
382.48555585092413,0.09427783709254554,0.060408319774372284,1.560676367836043,0.11860012990813662,0.27259048233895017,RIT1
0.21994458891841454,0.11265030939917266,0.4034679385972725,0.27920510807084536,0.7800874237876184,0.8971676386646829,RIT2
0.23259092560276864,0.41617832277982736,0.4908743605767971,0.8478306389659486,0.39653229713935084,0.6072580457625014,RLBP1
323.5502579430134,0.10795783727140015,0.06492833389317981,1.662723048600208,0.09636788631173242,0.23610314822767045,RLF
749.7502795386657,-0.07262142288420674,0.05420370111144095,-1.339787162040828,0.18031455056915136,0.36343673419553585,RLIM
0.6543938221812424,-0.2594342460388552,0.3097932011036314,-0.8374433173956899,0.40234342565021286,0.6124149048941516,RLN1
1.0687008602601678,0.051481182475353736,0.23719084578072602,0.21704540200908995,0.828172962501916,0.9244466388775129,RLN2
0.4442138717975316,0.062068961656598545,0.5713677180456205,0.10863225151905186,0.913494179111164,0.9657493538241976,RLN3
33.60967410284404,0.11802947203106286,0.1660810030156208,0.7106741282141797,0.47728619546710316,0.6807214850897592,RLTPR
233.7214876710476,-0.05445336623953813,0.074956437647118,-0.7264668379238511,0.46755262995449015,0.6729356226375427,RMI1
623.6648461629061,-0.08469198088895759,0.06371375737466717,-1.3292573594573696,0.18376307694012192,0.3690299122268638,RMND1
2574.1896092104594,0.1185966331939385,0.06532218892499447,1.8155642844442315,0.0694372364784109,0.1867359832996188,RMND5A
729.9840871361636,-9.397779120564053e-4,0.04865030200360696,-0.019317000580730815,0.9845882219567772,0.9939714465859161,RMND5B
27.278725432837554,0.043745824693342907,0.16522689586707434,0.2647621288518099,0.7911927128132693,0.9037207991109911,RMRP
2.298632657784958,-0.5272305842365861,0.3377676886394952,-1.5609266426881574,0.11854106023167495,0.27250837994868593,RMST
1.0918933890191869,0.15357928864358694,0.23713036734799875,0.6476576170364671,0.5172064225635411,0.71407783180739,RNASE10
0.1617710628016462,-0.4222687655806918,1.1277265853613856,-0.37444250322907274,0.7080751260043434,0.8534534568088201,RNASE11
0.13261314852481285,-0.3698781472904651,1.3568167087113874,-0.2726073056999352,0.7851550954484149,0.9003786723919567,RNASE12
3.446389657047491,0.12680720956337382,0.14793642848924882,0.8571736580256124,0.3913489182609957,0.6024840370305664,RNASE13
1607.2023425239834,-0.35360254537921426,0.1269043296450687,-2.786371011676154,0.00533018266404729,0.02873644363400579,RNASE1
10.718837772105372,0.13692404875890904,0.20438738559550446,0.6699241656228745,0.5029061338834377,0.7021798429923887,RNASE2
0.49329131994769754,-0.29972757215623713,0.2901856879203453,-1.0328819946437573,0.301659125831866,0.5105244167686577,RNASE3
6489.402922335199,-0.10034794385620714,0.1058439441373597,-0.9480744947106271,0.34309153151632554,0.5542929601255836,RNASE4
175.98018478057853,-0.25335102113753055,0.11451772558822186,-2.212330185883361,0.026943858852330565,0.09523438314861124,RNASE6
10.8493808560136,0.9838942609013458,0.186039984657332,5.288617190081936,1.2324451752826121e-7,5.661946590806635e-6,RNASE7
0.042312112396412124,-0.03882196961074933,1.5133618044822685,-0.025652801263892473,0.9795342705889842,NA,RNASE8
0.022862415809494163,-0.07830706291247823,2.296420624061726,-0.034099616634680335,0.9727977141898171,NA,RNASE9
302.86858968887566,-0.1490603555052745,0.05411438067235381,-2.7545423906408506,0.005877427566746525,0.03097191852039002,RNASEH1
527.7034658254404,-0.12243589210902879,0.10404570775293821,-1.1767510140808404,0.23929489978212495,0.4389450489238392,RNASEH2A
309.90089300250514,-0.10034115605768107,0.06352538603832146,-1.5795442155542452,0.11421128307848237,0.2658758579541952,RNASEH2B
937.8871392483866,-1.200649120658259e-4,0.08379647069448153,-0.0014328158581234,0.9988567787394946,0.9994716870681077,RNASEH2C
3077.953538743253,-0.024045842421125167,0.0778982186126024,-0.3086828280465328,0.7575628075728743,0.8834700157882583,RNASEK
152.2904418820132,-0.25853631862342974,0.10553046764554846,-2.4498737131706005,0.014290632638903759,0.059942123533194974,RNASEL
815.8438767171018,-0.005311058280375874,0.05039264759390647,-0.10539351540279246,0.9160635613674601,0.9671392330696654,RNASEN
1256.508259400985,-0.040070967266258015,0.09568909701263456,-0.41876210056582663,0.6753900055029339,0.8327970489193077,RNASET2
1825.6396650704567,-0.17233075645846735,0.1399106022762938,-1.2317204961933523,0.21805351075104695,0.41431414950621065,RND1
286.6190492120523,0.49930094202704484,0.24310542758627893,2.0538453089445783,0.03999066607078963,0.12701491532018325,RND2
1468.222506723247,0.3719726349566023,0.14559553305795278,2.5548354894139678,0.010623799553296552,0.04811109599153476,RND3
2096.8243127308415,0.13674390676102613,0.057783541685902634,2.366485382712139,0.017957883382949826,0.07084269075934752,RNF103
3613.0338863319735,-0.05524128803452154,0.035578730445762596,-1.5526492188565637,0.12050696025827641,0.27534705440255347,RNF10
421.834275209962,0.09399334182936052,0.05756235794433303,1.6328959616327547,0.10249087964151898,0.24597557360858238,RNF111
14.19781826452656,0.25261349532779254,0.1263858379556175,1.9987484311058805,0.045635579976298545,0.13924094885119606,RNF112
444.4106871285545,-0.24714262341097026,0.06521350237894655,-3.78974620891942,1.5080127762686927e-4,0.001869299468895214,RNF113A
0.2558895772610953,0.1611484535082787,0.3705547026100219,0.43488438379872374,0.6636463502429881,0.8251739220216016,RNF113B
1724.2020610452184,-0.035563267549889116,0.04178406254138136,-0.8511203886570052,0.3947024806593477,0.6058122844524819,RNF114
427.6969076237981,0.06641193254718539,0.05999347676613986,1.1069858945842608,0.26830002687875154,0.473080298028387,RNF115
1634.184322478729,-0.02289086566385984,0.06026602914491303,-0.3798303287714124,0.7040713674808309,0.8510065146281204,RNF11
522.4647159721393,0.034168068875732975,0.04705828732750624,0.7260797367727672,0.46778989034487856,0.6731271880142626,RNF121
119.85834305315774,-0.14638909557324825,0.09436567287621288,-1.5512960498387875,0.12083075304597703,0.2759169567184072,RNF122
1404.5524301368314,-0.10007903284329837,0.05004650459965701,-1.9997207326240374,0.04553042815016187,0.13905141943087398,RNF123
376.35274925645837,0.6542946704898752,0.14101672138385338,4.639837489263829,3.4868326771405165e-6,9.037329560390801e-5,RNF125
4.385360392724907,-0.3923212505400297,0.1633678723962625,-2.4014590187501588,0.016329838072573696,0.0663408804975194,RNF126P1
965.2118825878518,0.05228848584258083,0.0605475550016304,0.8635936800614463,0.38781113716217197,0.5992264697667194,RNF126
2885.334339808876,-0.14840217972341335,0.0856677088741544,-1.7323000891901488,0.08322014611062409,0.21279200377824706,RNF128
3373.28705609431,-0.024059950265357784,0.06468949261200926,-0.371929803340136,0.7099451145329785,0.8543606334265957,RNF130
1.1739481606118147,0.0724151240770109,0.19092722997403602,0.3792812795055925,0.7044789997664296,0.8510552323324881,RNF133
195.18179658286394,-0.17840080909729875,0.12919141982994958,-1.3809029216655553,0.1673088115113412,0.34554340351234386,RNF135
9.528742111079772,0.16861601328845408,0.08829561826623303,1.9096758887857297,0.05617495728424808,0.16172615041130348,RNF138P1
395.12847703715516,0.1292758086459181,0.061268179320558606,2.1099991884782425,0.034858425775667334,0.11485389199742736,RNF138
976.3159509011381,-0.1937042995133577,0.05362082317361014,-3.612482764134263,3.032792709102481e-4,0.003209429708044203,RNF139
1432.3778424091952,-0.037234923240192466,0.04837257407948712,-0.7697527772453671,0.44144655658762266,0.6499454967332218,RNF13
715.1412695966093,0.05161358523840767,0.047281007152063285,1.091634640362252,0.27499372390516336,0.480794144563476,RNF141
167.31035062428555,0.20037831600744255,0.11815274324680403,1.6959260572467723,0.0898998842242344,0.2252085612424386,RNF144A
509.864450112416,0.22289791894681374,0.10328183906776779,2.158152110368218,0.030916007354566708,0.10552264693362409,RNF144B
637.0100002340165,0.08044345866979918,0.0800521012682368,1.0048887836216946,0.3149504059599752,0.525332833205372,RNF145
485.6626330046315,0.027526019060395562,0.05022918636049885,0.5480084599188835,0.5836860939190689,0.7646410097174802,RNF146
3.067866571413255,0.1439898815752238,0.13876407065870794,1.0376596830268032,0.2994285211903458,0.5081297913176579,RNF148
1153.3640256440751,0.20432470286197227,0.05812605849881007,3.515199690791955,4.394234340784394e-4,0.00429390227645096,RNF149
1296.6880154681912,-0.017584450069920814,0.04833431144498576,-0.36380884601895036,0.716000756507265,0.8584730325651219,RNF14
9.820823887183959,0.9848615610079164,0.2118648505400291,4.648536831369485,3.3429793419422305e-6,8.74633475063887e-5,RNF150
0.34163290147178454,-0.24031281101402735,0.2770792099835233,-0.8673072621663592,0.38577367869465745,0.5971231510698353,RNF151
117.28977232914849,0.28629362580257167,0.12920330337473063,2.215838282185628,0.02670257960727236,0.09458019449518335,RNF152
452.2092548793602,-0.22099936149474286,0.16730002926058937,-1.3209762273891208,0.18650929092818339,0.3729608688215256,RNF157
447.4195828807887,0.2657411013275662,0.07438853357156643,3.5723395605306107,3.538062427986806e-4,0.0036434245928084474,RNF160
28.686681921634452,0.43723624340316664,0.18316825698462225,2.387074325000944,0.016983057424323288,0.06808323703171125,RNF165
294.87816623125354,-0.10101043269574567,0.05566325016710029,-1.8146700451826614,0.06957463105846995,0.1869757932257495,RNF166
2721.945716700439,0.009986165984860042,0.052897168406944695,0.1887845093717529,0.8502617132600159,0.9358075608016204,RNF167
99.38976736694248,0.08450265815313868,0.11868918455479148,0.7119659509845988,0.47648586076806543,0.6801878641271251,RNF168
249.36942089579708,0.24858884826953137,0.08849687061621175,2.809012867218746,0.004969366039898352,0.027288207517729084,RNF169
606.243327315727,0.1388904387572836,0.0745919666615041,1.8620026388037718,0.06260271828017257,0.17405405124017,RNF170
3.8283100957042153,0.2830881102394459,0.13969656416953405,2.026450055678489,0.04271868588410724,0.1330207457814306,RNF175
7.167717047980966,-0.53743354285766,0.6448198448793371,-0.8334630938013827,0.40458360384918657,0.6145144412272155,RNF17
92.05565503071986,0.30275870485578765,0.13232355363709683,2.2880182441753094,0.02213645868592607,0.08256932795528071,RNF180
2440.759183096063,-0.05007032528789761,0.07948012581570557,-0.629972899187378,0.5287123155217455,0.7221463760053599,RNF181
2.199707525206894,0.37078615224760364,0.19700959927183825,1.882071501175862,0.05982630819077479,0.16868680983754636,RNF182
5.376200880885962,-1.2182382129884564,0.2501023508830839,-4.870958664270812,1.110580745657021e-6,3.558814696868209e-5,RNF183
1618.226652445098,0.14325154743902152,0.055867012303451306,2.5641526463045143,0.0103428046334635,0.047180224336225145,RNF185
8.76721118139931,0.06029069735257578,0.21062792818500925,0.28624265486587436,0.7746922759829852,0.8941656136642369,RNF186
4565.868310012762,0.027532258855233766,0.07044283616118278,0.3908454053757321,0.695911510504532,0.846035538629117,RNF187
1595.4235463183388,0.08605268261936505,0.07969957309150683,1.079713219047785,0.28026990551930386,0.48648873294858486,RNF19A
393.02722878661564,0.06225655170636772,0.07401337818752242,0.8411526838922652,0.4002624038621492,0.6105847189144926,RNF19B
222.45072999120234,0.11898858191584577,0.09059647146262273,1.31339090799951,0.18905125961361724,0.37622015706520195,RNF207
260.9911056457303,-0.045069090122342836,0.09328100028085405,-0.4831540183600848,0.6289863812985024,0.7996874042417953,RNF208
912.1234795838205,-0.09885600049502756,0.05040154015741565,-1.961368644415973,0.049836034973164176,0.14839060206185437,RNF20
3.7313304895934367,-0.252398265200082,0.20597963952070575,-1.2253554078810305,0.22044134041719338,0.4169459772359149,RNF212
4662.160298688702,-0.18398551229900112,0.07676731768389501,-2.3966645943863605,0.0165450607835524,0.06692095301029316,RNF213
253.34799941412473,2.066084117629001e-4,0.043895098731704656,0.004706867457474711,0.9962444769929597,0.9986507455413228,RNF214
315.2796938570161,-0.029793867187488707,0.06280233174467546,-0.4744070221567005,0.6352096864926378,0.8042305704738218,RNF215
340.82921216570287,0.10886680369861873,0.057438473600815936,1.8953638018868286,0.05804422085645413,0.16533558061809642,RNF216L
952.8911103718343,-0.01706660541592386,0.049500119769984384,-0.3447790731664576,0.7302604667136063,0.8676570244638528,RNF216
79.53548154533631,-0.20503145203956277,0.11462336510449726,-1.788740470606881,0.07365662198933115,0.19513267703022177,RNF217
172.7502199577382,0.1904836103357408,0.06854901705520297,2.778794190182816,0.005456108215791562,0.029293151475921077,RNF219
1230.2908848704622,-0.08685887833929765,0.045598146556052044,-1.9048773886571326,0.05679601111646442,0.16298168554098516,RNF220
0.45440297750252767,0.2303414918035753,0.2465916314553664,0.934101009203419,0.35025179142292634,0.5618390673539595,RNF222
73.36592887828742,0.12878235005527203,0.11540781805586738,1.1158893065020103,0.26446951969119004,0.4683722095782498,RNF24
502.9909560146637,-0.11101828587078798,0.05500258484842883,-2.018419428409086,0.043547597660617963,0.13486537952817898,RNF25
1248.153239538499,-0.05796297433130988,0.05153006103352801,-1.1248380686682342,0.2606576594587883,0.46399952994338645,RNF26
259.7608103609393,-0.08545399425625219,0.07237100411619875,-1.180776683974806,0.2376914488570989,0.4367062281077119,RNF2
